case_id,label,loss_dice
00287,loss_dice_label1,0.047518014907836914
00293,loss_dice_label1,0.09773147106170654
00210,loss_dice_label1,0.5439325571060181
00161,loss_dice_label1,0.058256447315216064
00251,loss_dice_label1,0.05604785680770874
00214,loss_dice_label1,0.05146503448486328
00176,loss_dice_label1,0.06933140754699707
00075,loss_dice_label1,0.0489768385887146
00194,loss_dice_label1,0.07606571912765503
00275,loss_dice_label1,0.042040467262268066
00084,loss_dice_label1,0.0705711841583252
00188,loss_dice_label1,0.0789218544960022
00228,loss_dice_label1,0.22748833894729614
00221,loss_dice_label1,0.03738856315612793
00208,loss_dice_label1,0.29722827672958374
00143,loss_dice_label1,0.06190299987792969
00084,loss_dice_label1,0.05966132879257202
00145,loss_dice_label1,0.09456431865692139
00279,loss_dice_label1,0.1255001425743103
00115,loss_dice_label1,0.03447449207305908
00293,loss_dice_label1,0.1991400122642517
00259,loss_dice_label1,0.0540771484375
00256,loss_dice_label1,0.04974740743637085
00129,loss_dice_label1,0.0461459755897522
00220,loss_dice_label1,0.04940241575241089
00278,loss_dice_label1,0.04025942087173462
00270,loss_dice_label1,0.9953342080116272
00105,loss_dice_label1,0.04776877164840698
00238,loss_dice_label1,0.05380159616470337
00165,loss_dice_label1,0.030555307865142822
00111,loss_dice_label1,0.044325411319732666
00218,loss_dice_label1,0.03535741567611694
00283,loss_dice_label1,0.051135480403900146
00284,loss_dice_label1,0.10218578577041626
00178,loss_dice_label1,0.7475693821907043
00066,loss_dice_label1,0.039054155349731445
00215,loss_dice_label1,0.08400619029998779
00108,loss_dice_label1,0.08439278602600098
00154,loss_dice_label1,0.12402606010437012
00118,loss_dice_label1,0.06243997812271118
00207,loss_dice_label1,0.06107032299041748
00115,loss_dice_label1,0.03067988157272339
00204,loss_dice_label1,0.05044198036193848
00283,loss_dice_label1,0.06008005142211914
00266,loss_dice_label1,0.05976825952529907
00141,loss_dice_label1,0.03599584102630615
00270,loss_dice_label1,0.0718611478805542
00179,loss_dice_label1,0.04428941011428833
00129,loss_dice_label1,0.043391525745391846
00125,loss_dice_label1,0.04072892665863037
00261,loss_dice_label1,0.04126685857772827
00241,loss_dice_label1,0.1262497901916504
00275,loss_dice_label1,0.05097323656082153
00252,loss_dice_label1,0.049068570137023926
00244,loss_dice_label1,0.030450165271759033
00203,loss_dice_label1,0.054314613342285156
00285,loss_dice_label1,0.05100208520889282
00294,loss_dice_label1,0.05773448944091797
00127,loss_dice_label1,0.046053409576416016
00156,loss_dice_label1,0.9999952912330627
00255,loss_dice_label1,0.05312645435333252
00234,loss_dice_label1,0.035021424293518066
00178,loss_dice_label1,0.04595142602920532
00248,loss_dice_label1,0.06004679203033447
00095,loss_dice_label1,0.059336960315704346
00180,loss_dice_label1,0.06048470735549927
00119,loss_dice_label1,0.10127699375152588
00067,loss_dice_label1,0.5253391265869141
00068,loss_dice_label1,0.06351059675216675
00236,loss_dice_label1,0.0892266035079956
00228,loss_dice_label1,0.07103818655014038
00188,loss_dice_label1,0.04038846492767334
00120,loss_dice_label1,0.035374343395233154
00249,loss_dice_label1,0.10796225070953369
00258,loss_dice_label1,0.07258957624435425
00203,loss_dice_label1,0.04809880256652832
00198,loss_dice_label1,0.04844754934310913
00273,loss_dice_label1,0.04307115077972412
00259,loss_dice_label1,0.07848525047302246
00274,loss_dice_label1,0.25825780630111694
00223,loss_dice_label1,0.7922463417053223
00083,loss_dice_label1,0.9906284809112549
00118,loss_dice_label1,0.1203681230545044
00299,loss_dice_label1,0.031757891178131104
00178,loss_dice_label1,0.0372350811958313
00206,loss_dice_label1,0.03852802515029907
00294,loss_dice_label1,0.04172229766845703
00237,loss_dice_label1,0.04201006889343262
00208,loss_dice_label1,0.22058850526809692
00268,loss_dice_label1,0.027072250843048096
00225,loss_dice_label1,0.03951609134674072
00124,loss_dice_label1,0.0424843430519104
00279,loss_dice_label1,0.10527163743972778
00272,loss_dice_label1,0.048029422760009766
00293,loss_dice_label1,0.023221254348754883
00145,loss_dice_label1,0.9999997615814209
00118,loss_dice_label1,0.04381901025772095
00277,loss_dice_label1,0.11526817083358765
00298,loss_dice_label1,0.034410834312438965
00141,loss_dice_label1,0.04117065668106079
00287,loss_dice_label1,0.0465315580368042
00275,loss_dice_label1,0.05723714828491211
00250,loss_dice_label1,0.06339329481124878
00230,loss_dice_label1,0.044608354568481445
00152,loss_dice_label1,0.03992819786071777
00218,loss_dice_label1,0.03806966543197632
00110,loss_dice_label1,0.07314825057983398
00084,loss_dice_label1,0.06201666593551636
00277,loss_dice_label1,0.0421910285949707
00184,loss_dice_label1,0.08698910474777222
00095,loss_dice_label1,0.0435788631439209
00149,loss_dice_label1,0.13073813915252686
00097,loss_dice_label1,0.1661432385444641
00151,loss_dice_label1,0.04955059289932251
00289,loss_dice_label1,0.06698590517044067
00147,loss_dice_label1,0.04975259304046631
00158,loss_dice_label1,0.04684406518936157
00180,loss_dice_label1,0.06861406564712524
00218,loss_dice_label1,0.041546642780303955
00165,loss_dice_label1,0.03488719463348389
00286,loss_dice_label1,0.26955991983413696
00145,loss_dice_label1,0.08476877212524414
00276,loss_dice_label1,0.03463602066040039
00224,loss_dice_label1,0.1393580436706543
00248,loss_dice_label1,0.0666189193725586
00261,loss_dice_label1,0.05686157941818237
00279,loss_dice_label1,0.10579472780227661
00115,loss_dice_label1,0.03345566987991333
00296,loss_dice_label1,0.0764322280883789
00255,loss_dice_label1,0.031661272048950195
00084,loss_dice_label1,0.08510220050811768
00205,loss_dice_label1,0.057451844215393066
00127,loss_dice_label1,0.044448673725128174
00268,loss_dice_label1,0.03011786937713623
00210,loss_dice_label1,0.13472527265548706
00259,loss_dice_label1,0.06643927097320557
00270,loss_dice_label1,0.08091706037521362
00242,loss_dice_label1,0.06471580266952515
00190,loss_dice_label1,0.06507539749145508
00223,loss_dice_label1,0.7760741710662842
00185,loss_dice_label1,0.03819155693054199
00299,loss_dice_label1,0.03948187828063965
00163,loss_dice_label1,0.05003291368484497
00247,loss_dice_label1,0.05264723300933838
00292,loss_dice_label1,0.046986520290374756
00111,loss_dice_label1,0.044660866260528564
00173,loss_dice_label1,0.05791670083999634
00290,loss_dice_label1,0.048977792263031006
00229,loss_dice_label1,0.026910841464996338
00238,loss_dice_label1,0.05923551321029663
00170,loss_dice_label1,0.0498960018157959
00250,loss_dice_label1,0.0595088005065918
00078,loss_dice_label1,0.4766521453857422
00092,loss_dice_label1,0.04181504249572754
00154,loss_dice_label1,0.049630939960479736
00228,loss_dice_label1,0.24819260835647583
00259,loss_dice_label1,0.9553455114364624
00099,loss_dice_label1,0.12139558792114258
00276,loss_dice_label1,0.033198535442352295
00269,loss_dice_label1,0.08504575490951538
00282,loss_dice_label1,0.04447495937347412
00084,loss_dice_label1,0.1012466549873352
00234,loss_dice_label1,0.035096704959869385
00296,loss_dice_label1,0.07960367202758789
00182,loss_dice_label1,0.09834253787994385
00267,loss_dice_label1,0.07243591547012329
00156,loss_dice_label1,0.032905519008636475
00184,loss_dice_label1,0.36159002780914307
00297,loss_dice_label1,0.055972516536712646
00299,loss_dice_label1,0.028971552848815918
00063,loss_dice_label1,0.05742079019546509
00284,loss_dice_label1,0.13585788011550903
00298,loss_dice_label1,0.10474735498428345
00207,loss_dice_label1,0.03943365812301636
00226,loss_dice_label1,0.03487265110015869
00273,loss_dice_label1,0.07073974609375
00130,loss_dice_label1,0.05594134330749512
00204,loss_dice_label1,0.03685551881790161
00092,loss_dice_label1,0.995819091796875
00267,loss_dice_label1,0.046727895736694336
00212,loss_dice_label1,0.03251338005065918
00083,loss_dice_label1,0.04706740379333496
00243,loss_dice_label1,0.04346102476119995
00283,loss_dice_label1,0.06472557783126831
00217,loss_dice_label1,0.07669824361801147
00280,loss_dice_label1,0.03737688064575195
00119,loss_dice_label1,0.04510962963104248
00252,loss_dice_label1,0.18021100759506226
00100,loss_dice_label1,0.038966596126556396
00127,loss_dice_label1,0.04393339157104492
00257,loss_dice_label1,0.07015281915664673
00249,loss_dice_label1,0.030524373054504395
00245,loss_dice_label1,0.0388641357421875
00125,loss_dice_label1,0.039011359214782715
00282,loss_dice_label1,0.04744452238082886
00161,loss_dice_label1,0.10334950685501099
00255,loss_dice_label1,0.0525820255279541
00279,loss_dice_label1,0.12242072820663452
00294,loss_dice_label1,0.03944927453994751
00153,loss_dice_label1,0.07231122255325317
00100,loss_dice_label1,0.04375588893890381
00244,loss_dice_label1,0.043792784214019775
00076,loss_dice_label1,0.05066651105880737
00257,loss_dice_label1,0.10391324758529663
00188,loss_dice_label1,0.04567152261734009
00121,loss_dice_label1,0.1136704683303833
00256,loss_dice_label1,0.04897761344909668
00200,loss_dice_label1,0.1108289361000061
00124,loss_dice_label1,0.04186654090881348
00246,loss_dice_label1,0.167749285697937
00082,loss_dice_label1,0.040194034576416016
00249,loss_dice_label1,0.2064523696899414
00255,loss_dice_label1,0.0347365140914917
00220,loss_dice_label1,0.06320101022720337
00211,loss_dice_label1,0.034215450286865234
00260,loss_dice_label1,0.08631128072738647
00273,loss_dice_label1,0.05461651086807251
00277,loss_dice_label1,0.09614360332489014
00279,loss_dice_label1,0.1282328963279724
00190,loss_dice_label1,0.031491100788116455
00123,loss_dice_label1,0.02633798122406006
00082,loss_dice_label1,0.03789687156677246
00230,loss_dice_label1,0.0874665379524231
00257,loss_dice_label1,0.07537341117858887
00250,loss_dice_label1,0.06405049562454224
00254,loss_dice_label1,0.042499542236328125
00073,loss_dice_label1,0.9869064688682556
00152,loss_dice_label1,0.05660325288772583
00124,loss_dice_label1,0.6674103736877441
00216,loss_dice_label1,0.050464630126953125
00282,loss_dice_label1,0.16327673196792603
00156,loss_dice_label1,0.16459935903549194
00141,loss_dice_label1,0.037094175815582275
00291,loss_dice_label1,0.09353578090667725
00099,loss_dice_label1,0.11688065528869629
00213,loss_dice_label1,0.031213998794555664
00225,loss_dice_label1,0.06486266851425171
00158,loss_dice_label1,0.05588877201080322
00114,loss_dice_label1,0.14314723014831543
00278,loss_dice_label1,0.09052354097366333
00092,loss_dice_label1,0.2988426089286804
00097,loss_dice_label1,0.06276106834411621
00231,loss_dice_label1,0.03154551982879639
00154,loss_dice_label1,0.062127530574798584
00203,loss_dice_label1,0.04380565881729126
00271,loss_dice_label1,0.11484187841415405
00144,loss_dice_label1,0.05028212070465088
00212,loss_dice_label1,0.0342179536819458
00180,loss_dice_label1,0.06907647848129272
00161,loss_dice_label1,0.04887288808822632
00118,loss_dice_label1,0.04817831516265869
00137,loss_dice_label1,0.04489314556121826
00295,loss_dice_label1,0.03830534219741821
00229,loss_dice_label1,0.03558880090713501
00182,loss_dice_label1,0.04731583595275879
00263,loss_dice_label1,0.1912376880645752
00268,loss_dice_label1,0.02892136573791504
00209,loss_dice_label1,0.03793233633041382
00290,loss_dice_label1,0.05795663595199585
00236,loss_dice_label1,0.29193246364593506
00196,loss_dice_label1,0.02395308017730713
00287,loss_dice_label1,0.04669755697250366
00261,loss_dice_label1,0.04832577705383301
00221,loss_dice_label1,0.16072583198547363
00069,loss_dice_label1,0.10098665952682495
00233,loss_dice_label1,0.04051506519317627
00263,loss_dice_label1,0.0979810357093811
00110,loss_dice_label1,0.051944851875305176
00075,loss_dice_label1,0.041026949882507324
00144,loss_dice_label1,0.038719117641448975
00066,loss_dice_label1,0.04739111661911011
00256,loss_dice_label1,0.06202125549316406
00185,loss_dice_label1,0.06145292520523071
00230,loss_dice_label1,0.06573331356048584
00290,loss_dice_label1,0.03408384323120117
00147,loss_dice_label1,0.05464261770248413
00250,loss_dice_label1,0.05513405799865723
00214,loss_dice_label1,0.02908158302307129
00163,loss_dice_label1,0.06306755542755127
00095,loss_dice_label1,0.05472743511199951
00215,loss_dice_label1,0.05201601982116699
00243,loss_dice_label1,0.04359215497970581
00183,loss_dice_label1,0.05414378643035889
00271,loss_dice_label1,0.21060532331466675
00172,loss_dice_label1,0.28232842683792114
00184,loss_dice_label1,0.11440390348434448
00262,loss_dice_label1,1.0
00276,loss_dice_label1,0.04463553428649902
00196,loss_dice_label1,0.04586702585220337
00288,loss_dice_label1,0.1121293306350708
00138,loss_dice_label1,0.03443330526351929
00114,loss_dice_label1,0.3970875144004822
00172,loss_dice_label1,0.22299188375473022
00286,loss_dice_label1,0.7235879898071289
00066,loss_dice_label1,0.11415815353393555
00238,loss_dice_label1,0.055574238300323486
00287,loss_dice_label1,0.0581933856010437
00206,loss_dice_label1,0.03864675760269165
00205,loss_dice_label1,0.04307311773300171
00285,loss_dice_label1,0.04032588005065918
00277,loss_dice_label1,0.14490550756454468
00110,loss_dice_label1,0.06842041015625
00151,loss_dice_label1,1.0
00145,loss_dice_label1,0.9978607296943665
00252,loss_dice_label1,0.049304842948913574
00242,loss_dice_label1,0.07420849800109863
00265,loss_dice_label1,0.054955124855041504
00116,loss_dice_label1,0.06784671545028687
00141,loss_dice_label1,0.022089242935180664
00165,loss_dice_label1,0.03466296195983887
00163,loss_dice_label1,0.0858495831489563
00127,loss_dice_label1,0.04009193181991577
00172,loss_dice_label1,0.0467563271522522
00244,loss_dice_label1,0.04273366928100586
00116,loss_dice_label1,0.09235560894012451
00117,loss_dice_label1,0.046948015689849854
00123,loss_dice_label1,0.039014339447021484
00115,loss_dice_label1,0.032349586486816406
00203,loss_dice_label1,0.052672505378723145
00137,loss_dice_label1,0.04537618160247803
00262,loss_dice_label1,0.594139575958252
00195,loss_dice_label1,0.08390766382217407
00251,loss_dice_label1,0.06100815534591675
00221,loss_dice_label1,0.0436856746673584
00151,loss_dice_label1,0.14637982845306396
00234,loss_dice_label1,0.03458470106124878
00254,loss_dice_label1,0.03463554382324219
00235,loss_dice_label1,0.0344201922416687
00095,loss_dice_label1,0.042079389095306396
00285,loss_dice_label1,0.046025633811950684
00252,loss_dice_label1,1.0
00195,loss_dice_label1,0.1172569990158081
00237,loss_dice_label1,0.07062089443206787
00155,loss_dice_label1,0.04747384786605835
00144,loss_dice_label1,0.03814578056335449
00207,loss_dice_label1,1.0
00170,loss_dice_label1,0.9999999403953552
00288,loss_dice_label1,0.034453630447387695
00068,loss_dice_label1,0.1400955319404602
00272,loss_dice_label1,0.04370337724685669
00105,loss_dice_label1,0.07098573446273804
00185,loss_dice_label1,0.03910088539123535
00271,loss_dice_label1,0.10823553800582886
00266,loss_dice_label1,0.06702268123626709
00156,loss_dice_label1,0.04875689744949341
00138,loss_dice_label1,0.037545979022979736
00064,loss_dice_label1,0.05507117509841919
00214,loss_dice_label1,0.08355510234832764
00259,loss_dice_label1,0.09929758310317993
00078,loss_dice_label1,0.16891926527023315
00257,loss_dice_label1,0.060520291328430176
00120,loss_dice_label1,0.045395493507385254
00118,loss_dice_label1,0.0780874490737915
00153,loss_dice_label1,0.03492128849029541
00119,loss_dice_label1,0.08891767263412476
00246,loss_dice_label1,0.24026834964752197
00116,loss_dice_label1,0.03667855262756348
00213,loss_dice_label1,0.06678891181945801
00226,loss_dice_label1,0.03344935178756714
00161,loss_dice_label1,0.04675787687301636
00158,loss_dice_label1,0.03727513551712036
00129,loss_dice_label1,0.045102834701538086
00293,loss_dice_label1,0.1573137640953064
00266,loss_dice_label1,0.14197790622711182
00198,loss_dice_label1,0.0479358434677124
00227,loss_dice_label1,0.04391103982925415
00200,loss_dice_label1,0.08431077003479004
00196,loss_dice_label1,0.053070783615112305
00232,loss_dice_label1,0.03727400302886963
00121,loss_dice_label1,0.04717987775802612
00243,loss_dice_label1,0.05072486400604248
00075,loss_dice_label1,0.04687047004699707
00204,loss_dice_label1,0.052823543548583984
00261,loss_dice_label1,0.04923737049102783
